date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-06-21,444.019989,447.929993,435.720001,437.470001,437.470001,1727100,1727100,-6.54999,-1.48,440.37,"June 21, 22",-0.0148
2022-06-22,435.519989,453.299988,434.040009,448.23999,448.23999,1237000,1237000,12.72,2.92,445.19,"June 22, 22",0.0292
2022-06-23,446.160004,456.579987,446.160004,455.130005,455.130005,822300,822300,8.97,2.01,452.62,"June 23, 22",0.0201
2022-06-24,454.769989,465.220001,454.320007,463.119995,463.119995,1093900,1093900,8.35001,1.84,460.89,"June 24, 22",0.0184
2022-06-27,463.119995,467.769989,458.700012,464.359985,464.359985,710800,710800,1.23999,0.26775,463.61,"June 27, 22",0.0026775
2022-06-28,468.410004,474.5,456.480011,457.029999,457.029999,819600,819600,-11.38001,-2.43,462.67,"June 28, 22",-0.0243
2022-06-29,454.529999,464.670013,454.089996,463.839996,463.839996,819000,819000,9.31,2.05,460.87,"June 29, 22",0.0205
2022-06-30,461.859985,471.570007,457.440002,468.529999,468.529999,1215500,1215500,6.67001,1.44,465.85,"June 30, 22",0.0144
2022-07-01,465.450012,483.200012,463.720001,480.920013,480.920013,887800,887800,15.47,3.32,475.95,"July 01, 22",0.0332
2022-07-05,473.529999,481.75,467.390015,481.220001,481.220001,713300,713300,7.69,1.62,476.79,"July 05, 22",0.0162
2022-07-06,480.079987,484.309998,468.359985,471.640015,471.640015,1014300,1014300,-8.43997,-1.76,474.77,"July 06, 22",-0.0176
2022-07-07,471.0,473.269989,457.850006,465.399994,465.399994,1213600,1213600,-5.60001,-1.19,465.51,"July 07, 22",-0.0119
2022-07-08,465.799988,469.190002,460.350006,463.549988,463.549988,859800,859800,-2.25,-0.48304,464.36,"July 08, 22",-0.0048304
2022-07-11,462.470001,462.549988,450.679993,453.390015,453.390015,953100,953100,-9.07999,-1.96,455.54,"July 11, 22",-0.0196
2022-07-12,455.98999,476.450012,453.630005,468.100006,468.100006,1207100,1207100,12.11002,2.66,466.06,"July 12, 22",0.0266
2022-07-13,457.950012,470.679993,457.950012,465.640015,465.640015,708700,708700,7.69,1.68,464.76,"July 13, 22",0.0168
2022-07-14,460.649994,469.579987,456.929993,468.75,468.75,1705000,1705000,8.10001,1.76,465.09,"July 14, 22",0.0176
2022-07-15,474.579987,480.420013,473.109985,476.600006,476.600006,859900,859900,2.02002,0.42564,476.71,"July 15, 22",0.0042564
2022-07-18,475.089996,482.899994,472.970001,474.01001,474.01001,902800,902800,-1.07999,-0.22732,476.63,"July 18, 22",-0.0022732
2022-07-19,479.269989,485.019989,472.700012,482.950012,482.950012,771500,771500,3.68002,0.76784,480.22,"July 19, 22",0.0076784
2022-07-20,486.329987,486.940002,478.959991,483.200012,483.200012,560300,560300,-3.12998,-0.64359,483.03,"July 20, 22",-0.0064359
2022-07-21,480.549988,496.369995,469.720001,492.73999,492.73999,1820700,1820700,12.19,2.54,486.28,"July 21, 22",0.0254
2022-07-22,491.76001,493.279999,480.549988,485.700012,485.700012,1204800,1204800,-6.06,-1.23,486.51,"July 22, 22",-0.0123
2022-07-25,489.769989,489.940002,472.339996,478.980011,478.980011,811100,811100,-10.78998,-2.2,480.42,"July 25, 22",-0.022
2022-07-26,479.019989,482.690002,474.179993,479.01001,479.01001,774100,774100,-0.009979,-0.00208321,478.63,"July 26, 22",-2.08321e-05
2022-07-27,478.269989,482.839996,466.679993,475.940002,475.940002,1339200,1339200,-2.32999,-0.48717,475.15,"July 27, 22",-0.0048717
2022-07-28,443.579987,452.299988,430.160004,435.579987,435.579987,3177500,3177500,-8.0,-1.8,439.35,"July 28, 22",-0.018
2022-07-29,434.01001,444.070007,425.0,432.100006,432.100006,2282900,2282900,-1.91,-0.44008,433.72,"July 29, 22",-0.0044008
2022-08-01,424.549988,434.299988,421.160004,426.559998,426.559998,1379400,1379400,2.01001,0.47344,427.34,"August 01, 22",0.0047344
2022-08-02,428.670013,442.779999,425.399994,437.649994,437.649994,1496200,1496200,8.97998,2.09,435.28,"August 02, 22",0.0209
2022-08-03,438.0,461.829987,434.670013,452.179993,452.179993,2188600,2188600,14.17999,3.24,449.56,"August 03, 22",0.0324
2022-08-04,451.75,469.98999,450.369995,459.450012,459.450012,1115400,1115400,7.70001,1.7,459.94,"August 04, 22",0.017
2022-08-05,455.25,464.779999,450.649994,462.980011,462.980011,828900,828900,7.73001,1.7,459.47,"August 05, 22",0.017
2022-08-08,469.01001,478.890015,462.679993,464.049988,464.049988,891300,891300,-4.96002,-1.06,468.54,"August 08, 22",-0.0106
2022-08-09,461.019989,461.059998,449.619995,452.5,452.5,1030200,1030200,-8.51999,-1.85,454.39,"August 09, 22",-0.0185
2022-08-10,460.470001,467.100006,454.920013,462.690002,462.690002,1115200,1115200,2.22,0.48212,461.57,"August 10, 22",0.0048212
2022-08-11,466.230011,473.839996,461.48999,466.190002,466.190002,922300,922300,-0.040009,-0.00858139,467.17,"August 11, 22",-8.58139e-05
2022-08-12,472.809998,479.100006,469.029999,478.119995,478.119995,821500,821500,5.31,1.12,475.42,"August 12, 22",0.0112
2022-08-15,470.0,483.529999,468.769989,480.920013,480.920013,883400,883400,10.92001,2.32,477.74,"August 15, 22",0.0232
2022-08-16,480.0,484.269989,475.619995,482.829987,482.829987,1041000,1041000,2.82999,0.58958,480.91,"August 16, 22",0.0058958
2022-08-17,479.339996,479.339996,463.549988,465.279999,465.279999,943700,943700,-14.06,-2.93,469.39,"August 17, 22",-0.0293
2022-08-18,465.0,467.920013,456.269989,458.070007,458.070007,744600,744600,-6.92999,-1.49,460.75,"August 18, 22",-0.0149
2022-08-19,452.579987,457.980011,449.820007,454.459991,454.459991,837400,837400,1.88,0.4154,454.09,"August 19, 22",0.004154
2022-08-22,452.829987,457.309998,437.410004,438.51001,438.51001,902200,902200,-14.31998,-3.16,444.41,"August 22, 22",-0.0316
2022-08-23,437.640015,440.25,428.899994,432.059998,432.059998,1091100,1091100,-5.58002,-1.28,433.74,"August 23, 22",-0.0128
2022-08-24,434.040009,438.649994,428.839996,429.179993,429.179993,1248400,1248400,-4.86002,-1.12,432.22,"August 24, 22",-0.0112
2022-08-25,428.670013,438.899994,426.209991,438.540009,438.540009,938700,938700,9.87,2.3,434.55,"August 25, 22",0.023
2022-08-26,437.880005,446.01001,425.350006,425.769989,425.769989,1188700,1188700,-12.11002,-2.77,432.38,"August 26, 22",-0.0277
2022-08-29,423.390015,429.679993,417.519989,418.299988,418.299988,940800,940800,-5.09003,-1.2,421.83,"August 29, 22",-0.012
2022-08-30,422.209991,422.230011,409.25,409.51001,409.51001,1454000,1454000,-12.69998,-3.01,413.66,"August 30, 22",-0.0301
2022-08-31,414.529999,420.339996,411.279999,412.630005,412.630005,1420300,1420300,-1.89999,-0.45835,414.75,"August 31, 22",-0.0045835
2022-09-01,412.519989,420.459991,410.26001,420.329987,420.329987,2046300,2046300,7.81,1.89,417.02,"September 01, 22",0.0189
2022-09-02,420.329987,422.019989,405.350006,407.140015,407.140015,854100,854100,-13.18997,-3.14,411.5,"September 02, 22",-0.0314
2022-09-06,406.329987,410.399994,394.679993,397.0,397.0,1056300,1056300,-9.32999,-2.3,400.69,"September 06, 22",-0.023
2022-09-07,398.329987,405.480011,397.100006,402.549988,402.549988,1211100,1211100,4.22,1.06,401.71,"September 07, 22",0.0106
2022-09-08,398.850006,402.790009,391.809998,395.910004,395.910004,1239200,1239200,-2.94,-0.73712,396.84,"September 08, 22",-0.0073712
2022-09-09,400.350006,408.089996,399.549988,405.910004,405.910004,1101100,1101100,5.56,1.39,404.52,"September 09, 22",0.0139
2022-09-12,409.98999,413.700012,405.070007,406.450012,406.450012,980200,980200,-3.53998,-0.86343,408.41,"September 12, 22",-0.0086343
2022-09-13,395.98999,401.850006,386.269989,386.890015,386.890015,1296000,1296000,-9.09997,-2.3,391.67,"September 13, 22",-0.023
2022-09-14,387.799988,388.359985,377.920013,385.109985,385.109985,1592000,1592000,-2.69,-0.69366,383.8,"September 14, 22",-0.0069366
2022-09-15,384.059998,387.679993,373.929993,376.0,376.0,2230400,2230400,-8.06,-2.1,379.2,"September 15, 22",-0.021
2022-09-16,375.459991,381.440002,371.609985,377.579987,377.579987,2463300,2463300,2.12,0.56464,376.88,"September 16, 22",0.0056464
2022-09-19,374.769989,377.549988,365.579987,372.130005,372.130005,1913000,1913000,-2.63998,-0.70443,371.75,"September 19, 22",-0.0070443
2022-09-20,367.040009,371.519989,361.299988,362.940002,362.940002,1632000,1632000,-4.10001,-1.12,365.25,"September 20, 22",-0.0112
2022-09-21,365.209991,365.380005,352.790009,353.029999,353.029999,1206300,1206300,-12.17999,-3.34,357.07,"September 21, 22",-0.0334
2022-09-22,352.029999,352.929993,331.540009,333.959991,333.959991,2062300,2062300,-18.07001,-5.13,339.48,"September 22, 22",-0.0513
2022-09-23,330.980011,334.140015,318.529999,321.660004,321.660004,1917200,1917200,-9.32001,-2.82,324.78,"September 23, 22",-0.0282
2022-09-26,321.440002,324.73999,305.369995,306.200012,306.200012,2062900,2062900,-15.23999,-4.74,312.1,"September 26, 22",-0.0474
2022-09-27,312.130005,315.820007,305.309998,306.890015,306.890015,1789700,1789700,-5.23999,-1.68,309.34,"September 27, 22",-0.0168
2022-09-28,311.779999,324.709991,309.200012,321.079987,321.079987,1981800,1981800,9.29999,2.98,318.33,"September 28, 22",0.0298
2022-09-29,319.179993,320.48999,310.440002,312.589996,312.589996,1520200,1520200,-6.59,-2.06,314.51,"September 29, 22",-0.0206
2022-09-30,315.25,315.799988,302.940002,303.350006,303.350006,2251900,2251900,-11.89999,-3.77,307.36,"September 30, 22",-0.0377
2022-10-03,307.98999,321.149994,304.170013,320.269989,320.269989,2115300,2115300,12.28,3.99,315.2,"October 03, 22",0.0399
2022-10-04,323.51001,330.600006,321.0,328.540009,328.540009,2318200,2318200,5.03,1.55,326.71,"October 04, 22",0.0155
2022-10-05,324.420013,332.019989,319.630005,329.279999,329.279999,1838700,1838700,4.85999,1.5,326.98,"October 05, 22",0.015
2022-10-06,327.369995,330.480011,321.23999,323.950012,323.950012,1311100,1311100,-3.41998,-1.04,325.22,"October 06, 22",-0.0104
2022-10-07,321.26001,323.450012,311.359985,312.529999,312.529999,1117000,1117000,-8.73001,-2.72,315.78,"October 07, 22",-0.0272
2022-10-10,314.459991,320.609985,311.839996,318.299988,318.299988,1216900,1216900,3.84,1.22,316.92,"October 10, 22",0.0122
2022-10-11,318.179993,320.51001,307.420013,308.440002,308.440002,1293200,1293200,-9.73999,-3.06,312.12,"October 11, 22",-0.0306
2022-10-12,307.309998,310.529999,302.769989,306.309998,306.309998,1146000,1146000,-1.0,-0.3254,306.54,"October 12, 22",-0.003254
2022-10-13,299.200012,326.76001,297.660004,325.940002,325.940002,1999700,1999700,26.73999,8.94,316.79,"October 13, 22",0.0894
2022-10-14,328.950012,331.950012,321.75,323.309998,323.309998,1743900,1743900,-5.64001,-1.71,325.67,"October 14, 22",-0.0171
2022-10-17,328.279999,335.859985,324.820007,331.690002,331.690002,1498900,1498900,3.41,1.04,330.79,"October 17, 22",0.0104
2022-10-18,337.660004,343.820007,326.859985,328.869995,328.869995,1017500,1017500,-8.79001,-2.6,333.18,"October 18, 22",-0.026
2022-10-19,329.140015,330.940002,320.440002,324.649994,324.649994,1442000,1442000,-4.49002,-1.36,325.34,"October 19, 22",-0.0136
2022-10-20,325.660004,331.700012,323.130005,328.119995,328.119995,1282300,1282300,2.45999,0.75539,327.65,"October 20, 22",0.0075539
2022-10-21,327.279999,330.76001,322.670013,330.399994,330.399994,1886900,1886900,3.12,0.95331,327.94,"October 21, 22",0.0095331
2022-10-24,330.850006,338.76001,330.850006,337.070007,337.070007,2126000,2126000,6.22,1.88,335.56,"October 24, 22",0.0188
2022-10-25,338.880005,348.339996,337.829987,346.709991,346.709991,1405300,1405300,7.82999,2.31,344.29,"October 25, 22",0.0231
2022-10-26,350.799988,354.519989,344.25,344.869995,344.869995,1179300,1179300,-5.92999,-1.69,347.88,"October 26, 22",-0.0169
2022-10-27,354.049988,367.869995,353.51001,355.26001,355.26001,2018400,2018400,1.21002,0.34177,358.88,"October 27, 22",0.0034177
2022-10-28,353.0,376.959991,337.130005,368.23999,368.23999,2345400,2345400,15.23999,4.32,360.78,"October 28, 22",0.0432
2022-10-31,363.390015,371.820007,357.5,367.619995,367.619995,1577700,1577700,4.22998,1.16,365.65,"October 31, 22",0.0116
2022-11-01,374.130005,379.670013,356.0,357.0,357.0,2530400,2530400,-17.13,-4.58,364.22,"November 01, 22",-0.0458
2022-11-02,354.109985,358.519989,346.059998,347.25,347.25,1431600,1431600,-6.85998,-1.94,350.61,"November 02, 22",-0.0194
2022-11-03,344.070007,345.720001,335.25,344.25,344.25,1190500,1190500,0.179993,0.0523129,341.74,"November 03, 22",0.000523129
2022-11-04,350.399994,352.809998,342.380005,348.820007,348.820007,1221900,1221900,-1.57999,-0.45091,348.0,"November 04, 22",-0.0045091
2022-11-07,349.329987,354.26001,343.670013,353.279999,353.279999,1085200,1085200,3.95001,1.13,350.4,"November 07, 22",0.0113
2022-11-08,353.089996,359.649994,348.410004,354.660004,354.660004,941200,941200,1.57001,0.44465,354.24,"November 08, 22",0.0044465
2022-11-09,352.079987,354.200012,348.01001,349.880005,349.880005,1197700,1197700,-2.19998,-0.62485,350.7,"November 09, 22",-0.0062485
2022-11-10,366.649994,374.339996,362.799988,373.160004,373.160004,1539300,1539300,6.51001,1.78,370.1,"November 10, 22",0.0178
2022-11-11,377.559998,398.070007,371.950012,394.399994,394.399994,1589400,1589400,16.84,4.46,388.14,"November 11, 22",0.0446
2022-11-14,392.559998,395.809998,387.399994,387.809998,387.809998,1040100,1040100,-4.75,-1.21,390.34,"November 14, 22",-0.0121
2022-11-15,396.980011,403.48999,388.23999,392.089996,392.089996,887200,887200,-4.89002,-1.23,394.61,"November 15, 22",-0.0123
2022-11-16,393.040009,394.950012,385.399994,388.910004,388.910004,798500,798500,-4.13,-1.05,389.75,"November 16, 22",-0.0105
2022-11-17,386.100006,388.0,380.109985,384.290009,384.290009,1120600,1120600,-1.81,-0.46879,384.13,"November 17, 22",-0.0046879
2022-11-18,385.51001,388.579987,370.350006,374.380005,374.380005,1115600,1115600,-11.13001,-2.89,377.77,"November 18, 22",-0.0289
2022-11-21,376.600006,376.600006,364.299988,369.0,369.0,1377200,1377200,-7.60001,-2.02,369.97,"November 21, 22",-0.0202
2022-11-22,371.779999,387.519989,369.350006,385.549988,385.549988,1445700,1445700,13.76999,3.7,380.81,"November 22, 22",0.037
2022-11-23,384.929993,393.869995,384.450012,390.230011,390.230011,1125500,1125500,5.30002,1.38,389.52,"November 23, 22",0.0138
2022-11-25,393.059998,394.399994,387.76001,390.109985,390.109985,444900,444900,-2.95001,-0.75052,390.76,"November 25, 22",-0.0075052
2022-11-28,385.029999,388.619995,382.160004,384.470001,384.470001,805500,805500,-0.559998,-0.14544,385.08,"November 28, 22",-0.0014544
2022-11-29,382.929993,387.029999,382.929993,385.279999,385.279999,670500,670500,2.35001,0.61369,385.08,"November 29, 22",0.0061369
2022-11-30,384.0,393.670013,372.570007,391.290009,391.290009,2352800,2352800,7.29001,1.9,385.84,"November 30, 22",0.019
2022-12-01,389.299988,395.769989,384.339996,389.160004,389.160004,1355000,1355000,-0.139984,-0.03595787,389.76,"December 01, 22",-0.0003595787
2022-12-02,381.200012,393.299988,378.410004,392.690002,392.690002,939900,939900,11.48999,3.01,388.13,"December 02, 22",0.0301
2022-12-05,389.910004,394.970001,386.420013,387.790009,387.790009,1509100,1509100,-2.12,-0.54371,389.73,"December 05, 22",-0.0054371
2022-12-06,385.730011,385.730011,366.940002,371.170013,371.170013,1265200,1265200,-14.56,-3.77,374.61,"December 06, 22",-0.0377
2022-12-07,370.559998,377.980011,368.049988,374.890015,374.890015,836200,836200,4.33002,1.17,373.64,"December 07, 22",0.0117
2022-12-08,375.0,379.799988,371.040009,374.309998,374.309998,822000,822000,-0.690002,-0.184,375.05,"December 08, 22",-0.00184
2022-12-09,371.119995,383.519989,369.730011,380.570007,380.570007,1104800,1104800,9.45001,2.55,377.94,"December 09, 22",0.0255
2022-12-12,382.019989,385.75,374.529999,384.399994,384.399994,1369900,1369900,2.38,0.62301,381.56,"December 12, 22",0.0062301
2022-12-13,401.170013,402.899994,383.980011,392.679993,392.679993,1593600,1593600,-8.49002,-2.12,393.19,"December 13, 22",-0.0212
2022-12-14,343.070007,350.809998,326.640015,328.339996,328.339996,5720000,5720000,-14.73001,-4.29,335.26,"December 14, 22",-0.0429
2022-12-15,325.0,333.799988,312.769989,313.429993,313.429993,3138300,3138300,-11.57001,-3.56,320.0,"December 15, 22",-0.0356
2022-12-16,309.0,313.98999,303.549988,304.959991,304.959991,3718500,3718500,-4.04001,-1.31,307.5,"December 16, 22",-0.0131
2022-12-19,304.660004,311.329987,302.209991,306.160004,306.160004,1543800,1543800,1.5,0.49235,306.57,"December 19, 22",0.0049235
2022-12-20,305.75,311.670013,302.440002,309.290009,309.290009,1461500,1461500,3.54001,1.16,307.8,"December 20, 22",0.0116
2022-12-21,311.01001,322.399994,309.670013,321.339996,321.339996,2002400,2002400,10.32999,3.32,317.8,"December 21, 22",0.0332
2022-12-22,317.600006,324.480011,315.690002,323.880005,323.880005,1671300,1671300,6.28,1.98,321.35,"December 22, 22",0.0198
2022-12-23,327.559998,333.950012,324.73999,333.920013,333.920013,1377200,1377200,6.36001,1.94,330.87,"December 23, 22",0.0194
2022-12-27,336.850006,339.51001,331.630005,332.790009,332.790009,1373800,1373800,-4.06,-1.21,334.64,"December 27, 22",-0.0121
2022-12-28,332.0,335.890015,330.0,332.339996,332.339996,1053000,1053000,0.339996,0.10241,332.74,"December 28, 22",0.0010241
2022-12-29,336.579987,342.109985,333.799988,338.940002,338.940002,1289700,1289700,2.36001,0.70118,338.28,"December 29, 22",0.0070118
2022-12-30,336.299988,339.869995,334.980011,339.100006,339.100006,1202000,1202000,2.80002,0.8326,337.98,"December 30, 22",0.008326
2023-01-03,342.059998,345.529999,337.179993,341.579987,341.579987,1524100,1524100,-0.480011,-0.14033,341.43,"January 03, 23",-0.0014033
2023-01-04,347.01001,355.929993,345.209991,354.0,354.0,1643200,1643200,6.98999,2.01,351.71,"January 04, 23",0.0201
2023-01-05,362.399994,365.880005,355.369995,361.429993,361.429993,1490400,1490400,-0.970001,-0.26766,360.89,"January 05, 23",-0.0026766
2023-01-06,367.070007,370.290009,360.790009,367.730011,367.730011,1086000,1086000,0.660004,0.1798,366.27,"January 06, 23",0.001798
2023-01-09,365.0,369.079987,363.540009,367.179993,367.179993,1073500,1073500,2.17999,0.59726,366.6,"January 09, 23",0.0059726
2023-01-10,367.179993,374.640015,366.690002,374.640015,374.640015,1114800,1114800,7.46002,2.03,371.99,"January 10, 23",0.0203
2023-01-11,377.299988,379.690002,372.220001,378.429993,378.429993,848600,848600,1.13001,0.2995,376.78,"January 11, 23",0.002995
2023-01-12,380.609985,388.570007,377.76001,385.470001,385.470001,1207700,1207700,4.86002,1.28,383.93,"January 12, 23",0.0128
2023-01-13,383.970001,389.959991,383.670013,388.470001,388.470001,780700,780700,4.5,1.17,387.37,"January 13, 23",0.0117
2023-01-17,385.890015,390.980011,383.769989,388.350006,388.350006,908000,908000,2.45999,0.63749,387.7,"January 17, 23",0.0063749
2023-01-18,386.299988,390.980011,381.25,381.859985,381.859985,1166200,1166200,-4.44,-1.15,384.7,"January 18, 23",-0.0115
2023-01-19,379.089996,385.01001,373.850006,384.200012,384.200012,1317200,1317200,5.11002,1.35,381.02,"January 19, 23",0.0135
2023-01-20,382.799988,400.149994,382.440002,396.109985,396.109985,1999900,1999900,13.31,3.48,392.9,"January 20, 23",0.0348
2023-01-23,397.179993,400.950012,390.640015,396.01001,396.01001,1551600,1551600,-1.16998,-0.29457,395.87,"January 23, 23",-0.0029457
2023-01-24,395.0,398.25,390.880005,392.029999,392.029999,1206600,1206600,-2.97,-0.7519,393.72,"January 24, 23",-0.007519
2023-01-25,390.700012,406.100006,387.029999,403.76001,403.76001,1190200,1190200,13.06,3.34,398.96,"January 25, 23",0.0334
2023-01-26,401.429993,412.649994,401.420013,410.390015,410.390015,1843000,1843000,8.96002,2.23,408.15,"January 26, 23",0.0223
2023-01-27,405.0,410.940002,393.929993,394.410004,394.410004,2662100,2662100,-10.59,-2.61,399.76,"January 27, 23",-0.0261
2023-01-30,392.019989,395.76001,387.850006,390.940002,390.940002,1364500,1364500,-1.07999,-0.27549,391.52,"January 30, 23",-0.0027549
2023-01-31,390.230011,393.01001,381.940002,384.309998,384.309998,1731600,1731600,-5.92001,-1.52,386.42,"January 31, 23",-0.0152
2023-02-01,381.230011,401.51001,380.279999,398.679993,398.679993,1590000,1590000,17.44998,4.58,393.49,"February 01, 23",0.0458
2023-02-02,404.820007,415.290009,399.75,412.25,412.25,1165300,1165300,7.42999,1.84,409.1,"February 02, 23",0.0184
2023-02-03,405.859985,408.980011,402.380005,406.299988,406.299988,832700,832700,0.440003,0.10841,405.89,"February 03, 23",0.0010841
2023-02-06,401.440002,407.470001,399.600006,404.589996,404.589996,667200,667200,3.14999,0.78467,403.89,"February 06, 23",0.0078467
2023-02-07,400.109985,404.700012,394.790009,402.609985,402.609985,906900,906900,2.5,0.62483,400.7,"February 07, 23",0.0062483
2023-02-08,402.609985,406.089996,399.820007,403.299988,403.299988,852800,852800,0.690003,0.17138,403.07,"February 08, 23",0.0017138
2023-02-09,408.839996,412.880005,393.079987,393.769989,393.769989,1046600,1046600,-15.07001,-3.69,399.91,"February 09, 23",-0.0369
2023-02-10,391.950012,399.390015,390.019989,396.940002,396.940002,739800,739800,4.98999,1.27,395.45,"February 10, 23",0.0127
2023-02-13,396.140015,402.75,395.029999,400.130005,400.130005,660800,660800,3.98999,1.01,399.3,"February 13, 23",0.0101
2023-02-14,400.859985,403.890015,392.880005,400.130005,400.130005,623600,623600,-0.72998,-0.1821,398.97,"February 14, 23",-0.001821
2023-02-15,397.480011,404.920013,394.709991,403.609985,403.609985,658500,658500,6.12997,1.54,401.08,"February 15, 23",0.0154
2023-02-16,395.540009,404.190002,394.410004,400.369995,400.369995,727900,727900,4.82999,1.22,399.66,"February 16, 23",0.0122
2023-02-17,398.329987,401.049988,390.51001,395.619995,395.619995,678600,678600,-2.70999,-0.68034,395.73,"February 17, 23",-0.0068034
2023-02-21,385.059998,386.549988,377.809998,377.910004,377.910004,1992400,1992400,-7.14999,-1.86,380.76,"February 21, 23",-0.0186
2023-02-22,376.380005,385.380005,375.679993,382.649994,382.649994,1190000,1190000,6.26999,1.67,381.24,"February 22, 23",0.0167
2023-02-23,380.410004,384.809998,377.649994,383.230011,383.230011,865300,865300,2.82001,0.74131,381.9,"February 23, 23",0.0074131
2023-02-24,376.679993,378.299988,373.25,374.809998,374.809998,1013300,1013300,-1.87,-0.49644,375.45,"February 24, 23",-0.0049644
2023-02-27,379.820007,381.149994,373.130005,375.049988,375.049988,1011900,1011900,-4.77002,-1.26,376.44,"February 27, 23",-0.0126
2023-02-28,372.790009,377.790009,362.529999,367.609985,367.609985,1906100,1906100,-5.18002,-1.39,369.31,"February 28, 23",-0.0139
2023-03-01,365.279999,371.359985,360.100006,362.540009,362.540009,1156400,1156400,-2.73999,-0.75011,364.67,"March 01, 23",-0.0075011
2023-03-02,359.480011,364.549988,359.480011,363.089996,363.089996,942600,942600,3.60998,1.0,362.37,"March 02, 23",0.01
2023-03-03,367.519989,370.98999,365.660004,369.980011,369.980011,1047200,1047200,2.46002,0.66936,368.88,"March 03, 23",0.0066936
2023-03-06,373.140015,373.140015,367.220001,369.109985,369.109985,800600,800600,-4.03003,-1.08,369.82,"March 06, 23",-0.0108
2023-03-07,368.230011,369.279999,354.380005,357.850006,357.850006,1085300,1085300,-10.38,-2.82,360.5,"March 07, 23",-0.0282
2023-03-08,358.959991,360.670013,351.420013,353.869995,353.869995,856200,856200,-5.09,-1.42,355.32,"March 08, 23",-0.0142
2023-03-09,351.679993,352.959991,342.799988,343.01001,343.01001,944100,944100,-8.66998,-2.47,346.26,"March 09, 23",-0.0247
2023-03-10,342.269989,342.269989,327.170013,329.48999,329.48999,1465700,1465700,-12.78,-3.73,332.98,"March 10, 23",-0.0373
2023-03-13,326.779999,340.519989,322.880005,335.26001,335.26001,1454300,1454300,8.48001,2.6,332.89,"March 13, 23",0.026
2023-03-14,340.140015,340.880005,333.869995,336.140015,336.140015,1011700,1011700,-4.0,-1.18,336.96,"March 14, 23",-0.0118
2023-03-15,332.230011,345.809998,329.100006,341.940002,341.940002,1291200,1291200,9.70999,2.92,338.95,"March 15, 23",0.0292
2023-03-16,340.25,350.690002,337.299988,346.450012,346.450012,2105800,2105800,6.20001,1.82,344.81,"March 16, 23",0.0182
2023-03-17,342.980011,352.980011,338.959991,350.01001,350.01001,2402600,2402600,7.03,2.05,347.32,"March 17, 23",0.0205
2023-03-20,352.029999,354.98999,347.540009,348.75,348.75,1312900,1312900,-3.28,-0.93174,350.43,"March 20, 23",-0.0093174
2023-03-21,351.660004,355.429993,350.089996,352.290009,352.290009,785000,785000,0.630005,0.17915,352.6,"March 21, 23",0.0017915
2023-03-22,355.920013,355.920013,341.579987,341.829987,341.829987,936200,936200,-14.09003,-3.96,346.44,"March 22, 23",-0.0396
2023-03-23,344.619995,348.700012,338.019989,342.170013,342.170013,927900,927900,-2.44998,-0.71092,342.96,"March 23, 23",-0.0071092
2023-03-24,340.640015,346.369995,335.799988,343.950012,343.950012,964400,964400,3.31,0.9717,342.04,"March 24, 23",0.009717
2023-03-27,346.980011,349.869995,344.920013,348.359985,348.359985,768100,768100,1.37997,0.39771,347.72,"March 27, 23",0.0039771
2023-03-28,348.670013,351.380005,343.769989,345.540009,345.540009,553500,553500,-3.13,-0.8977,346.9,"March 28, 23",-0.008977
2023-03-29,351.359985,351.76001,345.700012,349.709991,349.709991,711200,711200,-1.64999,-0.4696,349.06,"March 29, 23",-0.004696
2023-03-30,352.0,354.0,347.600006,349.049988,349.049988,656100,656100,-2.95001,-0.83807,350.22,"March 30, 23",-0.0083807
2023-03-31,349.859985,358.220001,349.75,357.609985,357.609985,998800,998800,7.75,2.22,355.19,"March 31, 23",0.0222
2023-04-03,358.980011,358.980011,351.839996,356.209991,356.209991,923200,923200,-2.77002,-0.77164,355.68,"April 03, 23",-0.0077164
2023-04-04,352.040009,354.029999,340.480011,348.119995,348.119995,1325400,1325400,-3.92001,-1.11,347.54,"April 04, 23",-0.0111
2023-04-05,347.670013,355.98999,342.950012,353.119995,353.119995,960100,960100,5.44998,1.57,350.69,"April 05, 23",0.0157
2023-04-06,353.410004,354.670013,349.339996,350.269989,350.269989,765100,765100,-3.14002,-0.88849,351.43,"April 06, 23",-0.0088849
2023-04-10,348.529999,354.26001,345.600006,353.890015,353.890015,665000,665000,5.36002,1.54,351.25,"April 10, 23",0.0154
2023-04-11,354.869995,359.76001,353.429993,358.519989,358.519989,957600,957600,3.64999,1.03,357.24,"April 11, 23",0.0103
2023-04-12,361.5,361.950012,340.549988,343.279999,343.279999,1533000,1533000,-18.22,-5.04,348.59,"April 12, 23",-0.0504
2023-04-13,345.959991,351.450012,343.290009,347.630005,347.630005,805600,805600,1.67001,0.48272,347.46,"April 13, 23",0.0048272
2023-04-14,345.619995,347.149994,337.350006,341.5,341.5,847400,847400,-4.12,-1.19,342.0,"April 14, 23",-0.0119
2023-04-17,343.140015,346.350006,339.890015,346.190002,346.190002,1298000,1298000,3.04999,0.88885,344.14,"April 17, 23",0.0088885
2023-04-18,349.709991,351.820007,339.779999,343.320007,343.320007,758700,758700,-6.38998,-1.83,344.97,"April 18, 23",-0.0183
