date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2024-03-15,530.12,536.85,526.73,529.77,529.77,829385,829385,-0.35,-0.06602279,530.8675,"March 15, 24",-0.0006602279
2024-03-18,532.83,535.69,529.0,529.81,529.81,379506,379506,-3.02,-0.56678,531.8325,"March 18, 24",-0.0056678
2024-03-19,529.1,536.58,529.03,534.42,534.42,335025,335025,5.32,1.01,532.2825,"March 19, 24",0.0101
2024-03-20,533.27,535.48,524.54,529.5,529.5,422478,422478,-3.77,-0.70696,530.6975,"March 20, 24",-0.0070696
2024-03-21,535.0,541.84,530.74,532.09,532.09,428487,428487,-2.91,-0.54393,534.9175,"March 21, 24",-0.0054393
2024-03-22,532.92,537.78,526.88,530.72,530.72,251360,251360,-2.2,-0.41282,532.075,"March 22, 24",-0.0041282
2024-03-25,530.19,534.99,524.52,529.71,529.71,363892,363892,-0.48,-0.09053358,529.8525,"March 25, 24",-0.0009053358
2024-03-26,528.27,533.77,526.15,530.6,530.6,398139,398139,2.33,0.44106,529.6975,"March 26, 24",0.0044106
2024-03-27,537.78,540.92,533.99,539.57,539.57,308904,308904,1.79,0.33285,538.065,"March 27, 24",0.0033285
2024-03-28,542.2,543.33,537.39,539.93,539.93,290111,290111,-2.27,-0.41866,540.7125,"March 28, 24",-0.0041866
2024-04-01,541.37,542.41,528.11,532.41,532.41,302427,302427,-8.96,-1.66,536.075,"April 01, 24",-0.0166
2024-04-02,527.6,527.6,518.54,521.67,521.67,382414,382414,-5.93,-1.12,523.8525,"April 02, 24",-0.0112
2024-04-03,521.1,530.76,521.1,524.04,524.04,332999,332999,2.94,0.56419,524.25,"April 03, 24",0.0056419
2024-04-04,530.69,532.44,516.81,518.1,518.1,353968,353968,-12.59,-2.37,524.51,"April 04, 24",-0.0237
2024-04-05,518.1,524.06,516.92,519.54,519.54,434869,434869,1.44,0.27794,519.655,"April 05, 24",0.0027794
2024-04-08,519.83,521.04,512.64,514.7,514.7,415202,415202,-5.13,-0.98686,517.0525,"April 08, 24",-0.0098686
2024-04-09,515.64,522.39,510.5,519.81,519.81,390114,390114,4.17,0.8087,517.085,"April 09, 24",0.008087
2024-04-10,510.35,512.72,500.68,504.14,504.14,427951,427951,-6.21,-1.22,506.9725,"April 10, 24",-0.0122
2024-04-11,504.18,509.12,502.25,503.1,503.1,388079,388079,-1.08,-0.21421,504.6625,"April 11, 24",-0.0021421
2024-04-12,497.5,501.44,492.99,497.79,497.79,513717,513717,0.29,0.05829146,497.43,"April 12, 24",0.0005829146
2024-04-15,506.57,506.57,489.81,491.29,491.29,495369,495369,-15.28,-3.02,498.56,"April 15, 24",-0.0302
2024-04-16,490.62,495.94,488.77,489.57,489.57,556488,556488,-1.05,-0.21401,491.225,"April 16, 24",-0.0021401
2024-04-17,489.44,490.49,477.63,478.24,478.24,533305,533305,-11.2,-2.29,483.95,"April 17, 24",-0.0229
2024-04-18,478.29,483.1,475.56,477.79,477.79,399898,399898,-0.5,-0.10454,478.685,"April 18, 24",-0.0010454
2024-04-19,482.2,482.21,471.42,476.35,476.35,568646,568646,-5.85,-1.21,478.045,"April 19, 24",-0.0121
2024-04-22,479.48,481.94,473.86,479.57,479.57,419598,419598,0.095,0.01877033,478.7125,"April 22, 24",0.0001877033
2024-04-23,482.6,494.45,481.49,493.8,493.8,558418,558418,11.2,2.32,488.085,"April 23, 24",0.0232
2024-04-24,489.24,497.4,487.88,494.26,494.26,493145,493145,5.02,1.03,492.195,"April 24, 24",0.0103
2024-04-25,494.82,494.82,479.88,489.24,489.24,358641,358641,-5.58,-1.13,489.69,"April 25, 24",-0.0113
2024-04-26,484.03,500.48,484.03,499.3,499.3,529834,529834,15.27,3.15,491.96,"April 26, 24",0.0315
2024-04-29,500.47,508.88,500.47,505.34,505.34,414108,414108,4.87,0.97309,503.79,"April 29, 24",0.0097309
2024-04-30,503.37,506.59,491.81,492.76,492.76,754739,754739,-10.61,-2.11,498.6325,"April 30, 24",-0.0211
2024-05-01,473.0,485.0,462.0,468.04,468.04,1018227,1018227,-4.96,-1.05,472.01,"May 01, 24",-0.0105
2024-05-02,465.6,477.67,465.6,475.82,475.82,518332,518332,10.22,2.2,471.1725,"May 02, 24",0.022
2024-05-03,485.82,493.98,478.45,480.6,480.6,547954,547954,-5.22,-1.07,484.7125,"May 03, 24",-0.0107
2024-05-06,481.85,484.99,473.8,476.87,476.87,298173,298173,-4.98,-1.03,479.3775,"May 06, 24",-0.0103
2024-05-07,478.41,486.16,478.12,483.68,483.68,368074,368074,5.27,1.1,481.5925,"May 07, 24",0.011
2024-05-08,481.8,487.37,475.97,487.07,487.07,604652,604652,5.27,1.09,483.0525,"May 08, 24",0.0109
2024-05-09,488.28,505.07,488.28,500.82,500.82,546581,546581,12.54,2.57,495.6125,"May 09, 24",0.0257
2024-05-10,502.42,510.62,501.68,509.82,509.82,526504,526504,7.4,1.47,506.135,"May 10, 24",0.0147
2024-05-13,513.49,514.62,501.23,503.02,503.02,374410,374410,-10.47,-2.04,508.09,"May 13, 24",-0.0204
2024-05-14,505.76,522.38,505.38,521.11,521.11,636588,636588,15.35,3.04,513.6575,"May 14, 24",0.0304
2024-05-15,523.68,548.88,523.68,548.53,548.53,823800,823800,24.85,4.75,536.1925,"May 15, 24",0.0475
2024-05-16,544.77,547.22,538.91,540.94,540.94,525195,525195,-3.82,-0.70305,542.96,"May 16, 24",-0.0070305
2024-05-17,540.94,543.85,538.43,543.45,543.45,445984,445984,2.51,0.46401,541.6675,"May 17, 24",0.0046401
2024-05-20,543.67,545.43,528.84,530.07,530.07,517352,517352,-13.6,-2.5,537.0025,"May 20, 24",-0.025
2024-05-21,524.93,529.18,518.4,518.44,518.44,486559,486559,-6.49,-1.24,522.7375,"May 21, 24",-0.0124
2024-05-22,520.58,522.65,516.25,517.94,517.94,494511,494511,-2.64,-0.50713,519.355,"May 22, 24",-0.0050713
2024-05-23,522.01,524.82,511.78,516.1,516.1,503767,503767,-5.91,-1.13,518.6775,"May 23, 24",-0.0113
2024-05-24,518.9,524.35,514.3,516.5,516.5,267200,267200,-2.4,-0.46252,518.5125,"May 24, 24",-0.0046252
2024-05-28,514.24,514.24,501.81,505.4,505.4,499261,499261,-8.84,-1.72,508.9225,"May 28, 24",-0.0172
2024-05-29,500.0,507.37,496.08,498.35,498.35,465640,465640,-1.65,-0.33,500.45,"May 29, 24",-0.0033
2024-05-30,500.69,501.93,495.04,499.77,499.77,514670,514670,-0.92,-0.18375,499.3575,"May 30, 24",-0.0018375
2024-05-31,500.17,504.72,491.16,496.95,496.95,935445,935445,-3.22,-0.64378,498.25,"May 31, 24",-0.0064378
2024-06-03,495.28,498.42,486.99,492.43,492.43,473685,473685,-2.85,-0.57543,493.28,"June 03, 24",-0.0057543
2024-06-04,491.25,492.0,483.02,491.06,491.06,775890,775890,-0.19,-0.03867684,489.3325,"June 04, 24",-0.0003867684
2024-06-05,495.07,498.6,493.0,495.84,495.84,428425,428425,0.77,0.15553,495.6275,"June 05, 24",0.0015553
2024-06-06,492.49,502.51,490.31,497.84,497.84,486405,486405,5.35,1.09,495.7875,"June 06, 24",0.0109
2024-06-07,494.44,501.2,493.2,497.51,497.51,380918,380918,3.07,0.6209,496.5875,"June 07, 24",0.006209
2024-06-10,492.74,511.92,492.74,508.26,508.26,565122,565122,15.52,3.15,501.415,"June 10, 24",0.0315
2024-06-11,506.54,508.02,501.52,506.2,506.2,348758,348758,-0.34,-0.06712204,505.57,"June 11, 24",-0.0006712204
2024-06-12,512.0,521.52,509.47,514.28,514.28,414196,414196,2.28,0.44531,514.3175,"June 12, 24",0.0044531
2024-06-13,511.13,512.7,488.73,506.12,506.12,463045,463045,-5.01,-0.98018,504.67,"June 13, 24",-0.0098018
2024-06-14,504.13,508.9,500.52,504.0,504.0,386651,386651,-0.13,-0.025787,504.3875,"June 14, 24",-0.00025787
2024-06-17,500.16,504.94,495.54,504.33,504.33,509808,509808,4.17,0.83373,501.2425,"June 17, 24",0.0083373
2024-06-18,501.08,504.76,497.88,503.6,503.6,621866,621866,2.52,0.50291,501.83,"June 18, 24",0.0050291
2024-06-20,502.13,502.13,493.78,495.96,495.96,752937,752937,-6.17,-1.23,498.5,"June 20, 24",-0.0123
2024-06-21,497.72,500.61,490.0,495.73,495.73,1220027,1220027,-1.99,-0.39982,496.015,"June 21, 24",-0.0039982
2024-06-24,494.4,496.35,487.91,491.49,491.49,703869,703869,-2.91,-0.58859,492.5375,"June 24, 24",-0.0058859
2024-06-25,493.49,495.35,487.44,491.08,491.08,718317,718317,-2.41,-0.48836,491.84,"June 25, 24",-0.0048836
2024-06-26,489.42,492.72,486.92,488.61,488.61,394943,394943,-0.81,-0.1655,489.4175,"June 26, 24",-0.001655
2024-06-27,487.44,494.16,485.18,493.96,493.96,350056,350056,6.52,1.34,490.185,"June 27, 24",0.0134
2024-06-28,493.76,496.25,484.93,487.2,487.2,863807,863807,-6.56,-1.33,490.535,"June 28, 24",-0.0133
2024-07-01,486.44,490.7,474.45,476.4,476.4,436004,436004,-10.04,-2.06,481.9975,"July 01, 24",-0.0206
2024-07-02,477.27,480.81,473.09,477.23,477.23,414096,414096,-0.04,-0.008381,477.1,"July 02, 24",-8.381e-05
2024-07-03,475.91,479.77,472.67,477.49,477.49,297173,297173,1.58,0.332,476.46,"July 03, 24",0.00332
2024-07-05,476.26,488.89,475.31,486.0,486.0,381823,381823,9.74,2.05,481.615,"July 05, 24",0.0205
2024-07-08,486.46,487.32,481.53,483.73,483.73,224968,224968,-2.73,-0.5612,484.76,"July 08, 24",-0.005612
2024-07-09,482.73,483.0,476.83,477.89,477.89,292475,292475,-4.84,-1.0,480.1125,"July 09, 24",-0.01
2024-07-10,478.53,483.7,470.96,483.39,483.39,328159,328159,4.86,1.02,479.145,"July 10, 24",0.0102
2024-07-11,486.18,494.7,486.18,487.78,487.78,409405,409405,1.6,0.3291,488.71,"July 11, 24",0.003291
2024-07-12,490.88,500.23,488.34,492.74,492.74,351816,351816,1.86,0.37891,493.0475,"July 12, 24",0.0037891
2024-07-15,490.8,491.36,481.4,482.7,482.7,418149,418149,-8.1,-1.65,486.565,"July 15, 24",-0.0165
2024-07-16,484.03,502.32,483.93,499.52,499.52,795439,795439,15.49,3.2,492.45,"July 16, 24",0.032
2024-07-17,497.81,516.96,491.77,496.47,496.47,627658,627658,-1.34,-0.26918,500.7525,"July 17, 24",-0.0026918
2024-07-18,489.03,490.0,468.04,470.74,470.74,748363,748363,-18.29,-3.74,479.4525,"July 18, 24",-0.0374
2024-07-19,475.56,476.22,462.71,468.2,468.2,750302,750302,-7.36,-1.55,470.6725,"July 19, 24",-0.0155
2024-07-22,474.9,479.3,466.98,475.29,475.29,576561,576561,0.39,0.08212255,474.1175,"July 22, 24",0.0008212255
2024-07-23,477.91,479.34,469.93,470.41,470.41,398568,398568,-7.5,-1.57,474.3975,"July 23, 24",-0.0157
2024-07-24,469.78,478.48,463.94,471.34,471.34,671712,671712,1.56,0.33207,470.885,"July 24, 24",0.0033207
2024-07-25,476.11,484.23,469.84,470.68,470.68,591298,591298,-5.43,-1.14,475.215,"July 25, 24",-0.0114
2024-07-26,476.23,476.23,467.8,469.71,469.71,588415,588415,-6.52,-1.37,472.4925,"July 26, 24",-0.0137
2024-07-29,469.71,473.11,458.0,472.63,472.63,763200,763200,2.92,0.62166,468.3625,"July 29, 24",0.0062166
2024-07-30,475.0,481.86,470.76,474.69,474.69,557705,557705,-0.31,-0.06526316,475.5775,"July 30, 24",-0.0006526316
2024-07-31,477.0,484.41,472.64,476.12,476.12,557600,557600,-0.88,-0.18449,477.5425,"July 31, 24",-0.0018449
2024-08-01,475.33,487.48,473.93,477.84,477.84,507000,507000,2.51,0.52805,478.645,"August 01, 24",0.0052805
2024-08-02,476.21,481.85,457.8,468.63,468.63,827133,827133,-7.58,-1.59,471.1225,"August 02, 24",-0.0159
2024-08-05,459.0,463.13,446.28,455.08,455.08,1134047,1134047,-3.92,-0.85403,455.8725,"August 05, 24",-0.0085403
2024-08-06,465.0,489.25,465.0,469.37,469.37,1132900,1132900,4.37,0.93978,472.155,"August 06, 24",0.0093978
2024-08-07,471.75,486.54,464.99,467.07,467.07,648700,648700,-4.68,-0.99205,472.5875,"August 07, 24",-0.0099205
2024-08-08,469.27,484.38,467.02,483.91,483.91,515222,515222,14.64,3.12,476.145,"August 08, 24",0.0312
2024-08-09,482.41,486.9,476.99,482.84,482.84,354043,354043,0.43,0.0891358,482.285,"August 09, 24",0.000891358
2024-08-12,481.31,483.89,477.25,479.93,479.93,326100,326100,-1.38,-0.28672,480.595,"August 12, 24",-0.0028672
2024-08-13,483.0,492.08,483.0,487.82,487.82,531500,531500,4.82,0.99793,486.475,"August 13, 24",0.0099793
2024-08-14,485.51,485.73,466.76,474.94,474.94,542700,542700,-10.57,-2.18,478.235,"August 14, 24",-0.0218
2024-08-15,479.85,491.3,474.19,485.52,485.52,616200,616200,5.67,1.18,482.715,"August 15, 24",0.0118
2024-08-16,483.47,495.63,479.72,492.26,492.26,590424,590424,8.79,1.82,487.77,"August 16, 24",0.0182
2024-08-19,493.8,498.34,489.42,496.99,496.99,366441,366441,3.19,0.64601,494.6375,"August 19, 24",0.0064601
2024-08-20,496.99,503.6,492.73,494.01,494.01,334435,334435,-2.98,-0.59961,496.8325,"August 20, 24",-0.0059961
2024-08-21,495.82,497.22,491.03,494.99,494.99,303500,303500,-0.83,-0.1674,494.765,"August 21, 24",-0.001674
2024-08-22,497.39,497.94,489.51,491.73,491.73,252508,252508,-5.66,-1.14,494.1425,"August 22, 24",-0.0114
2024-08-23,495.71,497.54,487.6,488.13,488.13,255571,255571,-7.58,-1.53,492.245,"August 23, 24",-0.0153
2024-08-26,489.99,491.51,482.4,484.07,484.07,279600,279600,-5.92,-1.21,486.9925,"August 26, 24",-0.0121
2024-08-27,483.47,485.88,480.26,482.56,482.56,278600,278600,-0.91,-0.18822,483.0425,"August 27, 24",-0.0018822
2024-08-28,481.03,487.33,480.19,481.48,481.48,276654,276654,0.45,0.09354926,482.5075,"August 28, 24",0.0009354926
2024-08-29,485.46,492.67,483.4,487.28,487.28,395421,395421,1.82,0.3749,487.2025,"August 29, 24",0.003749
2024-08-30,489.37,491.21,476.56,481.33,481.33,406350,406350,-8.04,-1.64,484.6175,"August 30, 24",-0.0164
2024-09-03,475.91,481.88,467.81,469.01,469.01,437531,437531,-6.9,-1.45,473.6525,"September 03, 24",-0.0145
2024-09-04,468.3,473.12,466.11,471.29,471.29,276013,276013,2.99,0.63848,469.705,"September 04, 24",0.0063848
2024-09-05,471.13,472.41,465.53,469.18,469.18,278739,278739,-1.95,-0.4139,469.5625,"September 05, 24",-0.004139
2024-09-06,469.78,477.53,467.31,472.35,472.35,433023,433023,2.57,0.54706,471.7425,"September 06, 24",0.0054706
2024-09-09,476.98,485.13,475.69,480.34,480.34,449500,449500,3.36,0.70443,479.535,"September 09, 24",0.0070443
2024-09-10,481.11,496.79,481.11,495.95,495.95,476718,476718,14.84,3.08,488.74,"September 10, 24",0.0308
2024-09-11,494.84,494.84,475.62,490.26,490.26,359300,359300,-4.58,-0.92555,488.89,"September 11, 24",-0.0092555
2024-09-12,490.26,497.22,481.2,497.04,497.04,293535,293535,6.78,1.38,491.43,"September 12, 24",0.0138
2024-09-13,497.35,508.07,495.6,500.55,500.55,321900,321900,3.2,0.64341,500.3925,"September 13, 24",0.0064341
2024-09-16,505.05,512.1,503.76,511.38,511.38,296100,296100,6.33,1.25,508.0725,"September 16, 24",0.0125
2024-09-17,513.27,519.54,511.47,512.27,512.27,405900,405900,-1.0,-0.19483,514.1375,"September 17, 24",-0.0019483
2024-09-18,512.27,521.73,505.72,511.3,511.3,360504,360504,-0.97,-0.18935,512.755,"September 18, 24",-0.0018935
2024-09-19,523.81,530.6,515.68,517.06,517.06,333838,333838,-6.75,-1.29,521.7875,"September 19, 24",-0.0129
2024-09-20,515.32,515.32,504.47,506.74,506.74,688912,688912,-8.58,-1.66,510.4625,"September 20, 24",-0.0166
2024-09-23,509.2,510.31,502.24,507.66,507.66,364540,364540,-1.54,-0.30244,507.3525,"September 23, 24",-0.0030244
2024-09-24,508.07,511.83,505.2,506.38,506.38,323800,323800,-1.69,-0.33263,507.87,"September 24, 24",-0.0033263
2024-09-25,508.47,508.95,496.45,497.76,497.76,301635,301635,-10.71,-2.11,502.9075,"September 25, 24",-0.0211
2024-09-26,503.96,509.24,500.72,509.03,509.03,366586,366586,5.07,1.01,505.7375,"September 26, 24",0.0101
2024-09-27,514.76,518.97,509.47,511.78,511.78,279200,279200,-2.98,-0.57891,513.745,"September 27, 24",-0.0057891
2024-09-30,510.74,512.62,500.16,505.22,505.22,390300,390300,-5.52,-1.08,507.185,"September 30, 24",-0.0108
2024-10-01,505.22,505.52,493.27,495.42,495.42,339116,339116,-9.8,-1.94,499.8575,"October 01, 24",-0.0194
2024-10-02,495.01,495.01,484.58,485.97,485.97,408100,408100,-9.04,-1.83,490.1425,"October 02, 24",-0.0183
2024-10-03,481.63,484.01,477.29,483.52,483.52,379610,379610,1.89,0.39242,481.6125,"October 03, 24",0.0039242
2024-10-04,489.56,492.41,475.0,477.67,477.67,468700,468700,-11.89,-2.43,483.66,"October 04, 24",-0.0243
2024-10-07,474.49,475.45,468.05,472.41,472.41,395136,395136,-2.08,-0.43837,472.6,"October 07, 24",-0.0043837
2024-10-08,472.66,478.92,470.27,475.53,475.53,437080,437080,2.87,0.6072,474.345,"October 08, 24",0.006072
2024-10-09,473.21,480.64,470.47,474.65,474.65,347150,347150,1.44,0.3043,474.7425,"October 09, 24",0.003043
2024-10-10,468.0,473.9,465.16,473.28,473.28,344400,344400,5.28,1.13,470.085,"October 10, 24",0.0113
2024-10-11,474.92,484.61,474.92,476.27,476.27,490800,490800,1.35,0.28426,477.68,"October 11, 24",0.0028426
2024-10-14,478.0,479.58,474.33,478.0,478.0,512443,512443,0.0,0.0,477.4775,"October 14, 24",0.0
2024-10-15,478.37,486.87,473.02,473.92,473.92,607200,607200,-4.45,-0.93024,478.045,"October 15, 24",-0.0093024
2024-10-16,474.54,474.54,460.36,463.89,463.89,991156,991156,-10.65,-2.24,468.3325,"October 16, 24",-0.0224
2024-10-17,466.6,467.95,458.05,460.01,460.01,552226,552226,-6.59,-1.41,463.1525,"October 17, 24",-0.0141
2024-10-18,458.8,460.87,453.17,457.74,457.74,747300,747300,-1.06,-0.23104,457.645,"October 18, 24",-0.0023104
2024-10-21,456.02,457.5,447.84,453.38,453.38,993651,993651,-2.64,-0.57892,453.685,"October 21, 24",-0.0057892
2024-10-22,453.49,462.59,449.39,461.49,461.49,646196,646196,8.0,1.76,456.74,"October 22, 24",0.0176
2024-10-23,456.9,460.24,452.44,457.9,457.9,647419,647419,1.0,0.21887,456.87,"October 23, 24",0.0021887
2024-10-24,458.67,461.54,452.12,452.27,452.27,532704,532704,-6.4,-1.4,456.15,"October 24, 24",-0.014
2024-10-25,455.67,456.23,450.13,451.41,451.41,508427,508427,-4.26,-0.93489,453.36,"October 25, 24",-0.0093489
2024-10-28,455.39,456.84,447.96,449.44,449.44,616473,616473,-5.95,-1.31,452.4075,"October 28, 24",-0.0131
2024-10-29,447.73,452.45,443.2,447.83,447.83,702834,702834,0.105,0.02233489,447.8025,"October 29, 24",0.0002233489
2024-10-30,445.43,456.66,445.43,451.08,451.08,962100,962100,5.65,1.27,449.65,"October 30, 24",0.0127
2024-10-31,430.0,430.0,404.74,406.92,406.92,2006545,2006545,-23.08,-5.37,417.915,"October 31, 24",-0.0537
2024-11-01,408.58,422.09,408.58,417.28,417.28,994156,994156,8.7,2.13,414.1325,"November 01, 24",0.0213
2024-11-04,419.36,422.92,413.21,414.52,414.52,923600,923600,-4.84,-1.15,417.5025,"November 04, 24",-0.0115
2024-11-05,413.83,418.54,412.32,415.98,415.98,533266,533266,2.15,0.51954,415.1675,"November 05, 24",0.0051954
2024-11-06,431.86,432.75,412.61,423.42,423.42,1074622,1074622,-8.44,-1.95,425.16,"November 06, 24",-0.0195
2024-11-07,428.21,435.24,425.29,433.0,433.0,966300,966300,4.79,1.12,430.435,"November 07, 24",0.0112
2024-11-08,430.01,434.48,428.75,433.28,433.28,655728,655728,3.27,0.76045,431.63,"November 08, 24",0.0076045
2024-11-11,434.49,444.84,433.91,437.3,437.3,653100,653100,2.81,0.64674,437.635,"November 11, 24",0.0064674
2024-11-12,433.97,436.75,425.64,426.11,426.11,681783,681783,-7.86,-1.81,430.6175,"November 12, 24",-0.0181
2024-11-13,426.54,432.81,425.79,429.82,429.82,621838,621838,3.28,0.76898,428.74,"November 13, 24",0.0076898
2024-11-14,428.01,430.11,423.29,423.65,423.65,553843,553843,-4.36,-1.02,426.265,"November 14, 24",-0.0102
2024-11-15,423.34,424.5,408.95,420.91,420.91,690200,690200,-2.43,-0.57401,419.425,"November 15, 24",-0.0057401
2024-11-18,421.5,424.05,418.95,419.83,419.83,437566,437566,-1.67,-0.3962,421.0825,"November 18, 24",-0.003962
2024-11-19,416.65,421.96,414.35,416.34,416.34,748600,748600,-0.31,-0.07440298,417.325,"November 19, 24",-0.0007440298
2024-11-20,413.38,419.41,410.29,418.61,418.61,650800,650800,5.23,1.27,415.4225,"November 20, 24",0.0127
2024-11-21,409.55,419.79,398.5,418.55,418.55,537101,537101,9.0,2.2,411.5975,"November 21, 24",0.022
2024-11-22,420.41,422.98,415.8,417.24,417.24,503442,503442,-3.17,-0.75403,419.1075,"November 22, 24",-0.0075403
2024-11-25,422.16,430.88,421.76,428.59,428.59,1140945,1140945,6.43,1.52,425.8475,"November 25, 24",0.0152
2024-11-26,429.0,429.06,414.46,417.32,417.32,587800,587800,-11.68,-2.72,422.46,"November 26, 24",-0.0272
2024-11-27,419.91,423.36,417.48,421.76,421.76,486200,486200,1.85,0.44057,420.6275,"November 27, 24",0.0044057
2024-11-29,424.03,426.96,421.5,421.75,421.75,338607,338607,-2.28,-0.5377,423.56,"November 29, 24",-0.005377
2024-12-02,424.94,431.17,423.1,430.77,430.77,711000,711000,5.83,1.37,427.495,"December 02, 24",0.0137
2024-12-03,429.83,436.02,423.44,432.11,432.11,731964,731964,2.28,0.53044,430.35,"December 03, 24",0.0053044
2024-12-04,432.22,437.96,425.43,434.43,434.43,1303300,1303300,2.21,0.51131,432.51,"December 04, 24",0.0051131
2024-12-05,431.29,436.05,425.16,427.49,427.49,520357,520357,-3.8,-0.88108,429.9975,"December 05, 24",-0.0088108
2024-12-06,426.48,436.2,426.48,435.69,435.69,551920,551920,9.21,2.16,431.2125,"December 06, 24",0.0216
2024-12-09,442.13,453.26,438.01,450.68,450.68,783825,783825,8.55,1.93,446.02,"December 09, 24",0.0193
2024-12-10,450.38,452.2,442.37,444.72,444.72,695247,695247,-5.66,-1.26,447.4175,"December 10, 24",-0.0126
2024-12-11,449.01,452.83,436.86,437.08,437.08,566722,566722,-11.93,-2.66,443.945,"December 11, 24",-0.0266
2024-12-12,437.61,442.22,433.01,437.18,437.18,415838,415838,-0.43,-0.09826101,437.505,"December 12, 24",-0.0009826101
2024-12-13,435.57,437.03,430.47,432.1,432.1,353727,353727,-3.47,-0.79666,433.7925,"December 13, 24",-0.0079666
2024-12-16,430.02,438.37,429.5,430.47,430.47,498050,498050,0.45,0.10465,432.09,"December 16, 24",0.0010465
2024-12-17,429.87,440.0,426.95,427.09,427.09,638796,638796,-2.78,-0.64671,430.9775,"December 17, 24",-0.0064671
2024-12-18,426.37,427.14,410.51,410.76,410.76,579510,579510,-15.61,-3.66,418.695,"December 18, 24",-0.0366
2024-12-19,410.77,415.75,407.52,409.03,409.03,681544,681544,-1.74,-0.42359,410.7675,"December 19, 24",-0.0042359
2024-12-20,406.83,418.26,404.36,412.26,412.26,1122202,1122202,5.43,1.33,410.4275,"December 20, 24",0.0133
2024-12-23,409.93,413.37,408.4,413.16,413.16,413300,413300,3.23,0.78794,411.215,"December 23, 24",0.0078794
2024-12-24,412.35,414.25,409.84,413.62,413.62,159900,159900,1.27,0.30799,412.515,"December 24, 24",0.0030799
2024-12-26,411.0,417.96,409.76,417.11,417.11,333002,333002,6.11,1.49,413.9575,"December 26, 24",0.0149
2024-12-27,413.73,417.44,410.43,414.93,414.93,375049,375049,1.2,0.29004,414.1325,"December 27, 24",0.0029004
2024-12-30,410.94,414.7,406.17,412.75,412.75,388274,388274,1.81,0.44045,411.14,"December 30, 24",0.0044045
2024-12-31,414.68,418.65,411.4,413.44,413.44,388235,388235,-1.24,-0.29903,414.5425,"December 31, 24",-0.0029903
